INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.8601140975952148 s | rate: 5.399230003356934 | distortion(mse): 0.14906886219978333 | rd_loss: 10.16943359375
INFO:root:Epoch: 71 | update_interval: 0.2988615642669293 s | rate: 1.2713311910629272 | distortion(mse): 0.005800238810479641 | rd_loss: 1.456942081451416
INFO:root:Epoch: 71 | update_interval: 0.2988457938845375 s | rate: 1.270497441291809 | distortion(mse): 0.005799881648272276 | rd_loss: 1.4560967683792114
INFO:root:Epoch: 71 | update_interval: 0.2988282477060954 s | rate: 1.2696627378463745 | distortion(mse): 0.005799008999019861 | rd_loss: 1.455234169960022
INFO:root:Epoch: 71 | update_interval: 0.29881280102083896 s | rate: 1.2688311338424683 | distortion(mse): 0.005798740312457085 | rd_loss: 1.454393982887268
INFO:root:Epoch: 71 | update_interval: 0.29879737760893693 s | rate: 1.2679988145828247 | distortion(mse): 0.005798016674816608 | rd_loss: 1.453538417816162
INFO:root:Epoch: 71 | update_interval: 0.2987795779375526 s | rate: 1.2671672105789185 | distortion(mse): 0.005797186866402626 | rd_loss: 1.4526804685592651
INFO:root:Epoch: 72
INFO:root:Epoch: 72 | update_interval: 0.2990669692460684 s | rate: 1.2663373947143555 | distortion(mse): 0.005796671845018864 | rd_loss: 1.4518342018127441
INFO:root:Epoch: 72 | update_interval: 0.29905023863394764 s | rate: 1.265505075454712 | distortion(mse): 0.005795540753751993 | rd_loss: 1.4509657621383667
INFO:root:Epoch: 72 | update_interval: 0.29903436656546806 s | rate: 1.2646782398223877 | distortion(mse): 0.005794973578304052 | rd_loss: 1.4501208066940308
INFO:root:Epoch: 72 | update_interval: 0.299017324215714 s | rate: 1.263850212097168 | distortion(mse): 0.0057941218838095665 | rd_loss: 1.4492653608322144
INFO:root:Epoch: 72 | update_interval: 0.29900067010578946 s | rate: 1.2630237340927124 | distortion(mse): 0.005793125834316015 | rd_loss: 1.4484069347381592
INFO:root:Epoch: 72 | update_interval: 0.29898637630555275 s | rate: 1.2622005939483643 | distortion(mse): 0.005792642943561077 | rd_loss: 1.4475681781768799
INFO:root:Epoch: 72 | update_interval: 0.29896986624773814 s | rate: 1.2613773345947266 | distortion(mse): 0.005791963543742895 | rd_loss: 1.4467236995697021
INFO:root:Epoch: 72 | update_interval: 0.2989528377120938 s | rate: 1.2605575323104858 | distortion(mse): 0.005791620351374149 | rd_loss: 1.4458929300308228
INFO:root:Epoch: 72 | update_interval: 0.2989375639942074 s | rate: 1.259739875793457 | distortion(mse): 0.005791401956230402 | rd_loss: 1.445068597793579
INFO:root:Epoch: 72 | update_interval: 0.2989214463349396 s | rate: 1.2589225769042969 | distortion(mse): 0.005791094154119492 | rd_loss: 1.4442416429519653
INFO:root:Epoch: 72 | update_interval: 0.2989047867461733 s | rate: 1.2581045627593994 | distortion(mse): 0.005790581461042166 | rd_loss: 1.4434072971343994
INFO:root:Epoch: 72 | update_interval: 0.2988875819475223 s | rate: 1.2572894096374512 | distortion(mse): 0.0057901665568351746 | rd_loss: 1.442578911781311
INFO:root:Epoch: 72 | update_interval: 0.29887227272044864 s | rate: 1.2564728260040283 | distortion(mse): 0.005789496470242739 | rd_loss: 1.4417407512664795
INFO:root:Epoch: 72 | update_interval: 0.29885642289592124 s | rate: 1.2556548118591309 | distortion(mse): 0.005788537207990885 | rd_loss: 1.440891981124878
INFO:root:Epoch: 72 | update_interval: 0.29883928239694113 s | rate: 1.2548425197601318 | distortion(mse): 0.005788101814687252 | rd_loss: 1.440065622329712
INFO:root:Epoch: 72 | update_interval: 0.29882301949862583 s | rate: 1.2540287971496582 | distortion(mse): 0.005787386558949947 | rd_loss: 1.439228892326355
INFO:root:Epoch: 72 | update_interval: 0.29880680446207086 s | rate: 1.2532174587249756 | distortion(mse): 0.005787093658000231 | rd_loss: 1.438408374786377
INFO:root:Epoch: 72 | update_interval: 0.298789928082912 s | rate: 1.2524077892303467 | distortion(mse): 0.005786353722214699 | rd_loss: 1.4375752210617065
INFO:root:Epoch: 72 | update_interval: 0.298773130522525 s | rate: 1.2515968084335327 | distortion(mse): 0.0057855285704135895 | rd_loss: 1.4367375373840332
INFO:root:Epoch: 73
INFO:root:Epoch: 73 | update_interval: 0.29913784042380626 s | rate: 1.2507894039154053 | distortion(mse): 0.005785014014691114 | rd_loss: 1.4359138011932373
INFO:root:Epoch: 73 | update_interval: 0.29912117481925776 s | rate: 1.2499788999557495 | distortion(mse): 0.00578392343595624 | rd_loss: 1.4350684881210327
INFO:root:Epoch: 73 | update_interval: 0.2991051549044522 s | rate: 1.2491753101348877 | distortion(mse): 0.005783619359135628 | rd_loss: 1.4342551231384277
INFO:root:Epoch: 73 | update_interval: 0.29909186390943304 s | rate: 1.2483664751052856 | distortion(mse): 0.005782606545835733 | rd_loss: 1.433414101600647
INFO:root:Epoch: 73 | update_interval: 0.2990762277366289 s | rate: 1.2475612163543701 | distortion(mse): 0.005781617481261492 | rd_loss: 1.4325770139694214
INFO:root:Epoch: 73 | update_interval: 0.29905901415427644 s | rate: 1.2467585802078247 | distortion(mse): 0.005781113635748625 | rd_loss: 1.4317584037780762
INFO:root:Epoch: 73 | update_interval: 0.2990441009737254 s | rate: 1.2459555864334106 | distortion(mse): 0.005780317354947329 | rd_loss: 1.4309297800064087
INFO:root:Epoch: 73 | update_interval: 0.29902728108392246 s | rate: 1.2451577186584473 | distortion(mse): 0.005780187901109457 | rd_loss: 1.4301278591156006
INFO:root:Epoch: 73 | update_interval: 0.2990119549090408 s | rate: 1.244361162185669 | distortion(mse): 0.005780057981610298 | rd_loss: 1.4293268918991089
INFO:root:Epoch: 73 | update_interval: 0.2989941485883876 s | rate: 1.2435636520385742 | distortion(mse): 0.005779719911515713 | rd_loss: 1.4285186529159546
INFO:root:Epoch: 73 | update_interval: 0.29898849374904896 s | rate: 1.2427655458450317 | distortion(mse): 0.005779014900326729 | rd_loss: 1.4276978969573975
INFO:root:Epoch: 73 | update_interval: 0.29897218057185926 s | rate: 1.2419710159301758 | distortion(mse): 0.005778715945780277 | rd_loss: 1.426893711090088
INFO:root:Epoch: 73 | update_interval: 0.2989564917664235 s | rate: 1.241174340248108 | distortion(mse): 0.005777978803962469 | rd_loss: 1.426073431968689
INFO:root:Epoch: 73 | update_interval: 0.2989392981728778 s | rate: 1.2403773069381714 | distortion(mse): 0.005777052603662014 | rd_loss: 1.4252467155456543
INFO:root:Epoch: 73 | update_interval: 0.29892518357054826 s | rate: 1.2395857572555542 | distortion(mse): 0.005776699632406235 | rd_loss: 1.4244436025619507
INFO:root:Epoch: 73 | update_interval: 0.29890944572965417 s | rate: 1.2387914657592773 | distortion(mse): 0.005775854457169771 | rd_loss: 1.4236223697662354
INFO:root:Epoch: 73 | update_interval: 0.298893038603451 s | rate: 1.2380019426345825 | distortion(mse): 0.005775751546025276 | rd_loss: 1.4228293895721436
INFO:root:Epoch: 73 | update_interval: 0.298877980794838 s | rate: 1.2372103929519653 | distortion(mse): 0.0057748109102249146 | rd_loss: 1.4220075607299805
INFO:root:Epoch: 73 | update_interval: 0.2988630228981879 s | rate: 1.2364189624786377 | distortion(mse): 0.005773959681391716 | rd_loss: 1.4211888313293457
INFO:root:Epoch: 74
INFO:root:Epoch: 74 | update_interval: 0.29913537909929777 s | rate: 1.2356315851211548 | distortion(mse): 0.005773588083684444 | rd_loss: 1.4203896522521973
INFO:root:Epoch: 74 | update_interval: 0.2991210292931178 s | rate: 1.2348408699035645 | distortion(mse): 0.0057725366204977036 | rd_loss: 1.4195653200149536
INFO:root:Epoch: 74 | update_interval: 0.29910383306582655 s | rate: 1.2340550422668457 | distortion(mse): 0.005772040691226721 | rd_loss: 1.4187633991241455
INFO:root:Epoch: 74 | update_interval: 0.29908887805049994 s | rate: 1.2332664728164673 | distortion(mse): 0.0057710567489266396 | rd_loss: 1.4179433584213257
INFO:root:Epoch: 74 | update_interval: 0.2990715760556196 s | rate: 1.232481837272644 | distortion(mse): 0.005770096555352211 | rd_loss: 1.4171279668807983
INFO:root:Epoch: 74 | update_interval: 0.2990545289893618 s | rate: 1.2316999435424805 | distortion(mse): 0.005769806914031506 | rd_loss: 1.4163367748260498
INFO:root:Epoch: 74 | update_interval: 0.29903906356964327 s | rate: 1.230918526649475 | distortion(mse): 0.005769289564341307 | rd_loss: 1.4155385494232178
INFO:root:Epoch: 74 | update_interval: 0.2990238251048723 s | rate: 1.2301396131515503 | distortion(mse): 0.005768960807472467 | rd_loss: 1.414749026298523
INFO:root:Epoch: 74 | update_interval: 0.29900621441432407 s | rate: 1.2293622493743896 | distortion(mse): 0.005768799688667059 | rd_loss: 1.4139665365219116
INFO:root:Epoch: 74 | update_interval: 0.29899101175639053 s | rate: 1.2285830974578857 | distortion(mse): 0.00576816638931632 | rd_loss: 1.4131669998168945
INFO:root:Epoch: 74 | update_interval: 0.29897494458948154 s | rate: 1.227805733680725 | distortion(mse): 0.005767740309238434 | rd_loss: 1.4123759269714355
INFO:root:Epoch: 74 | update_interval: 0.2989599521552675 s | rate: 1.227030873298645 | distortion(mse): 0.005767323542386293 | rd_loss: 1.4115875959396362
INFO:root:Epoch: 74 | update_interval: 0.29894390877155835 s | rate: 1.226252555847168 | distortion(mse): 0.005766558926552534 | rd_loss: 1.4107847213745117
INFO:root:Epoch: 74 | update_interval: 0.29892781641135435 s | rate: 1.2254765033721924 | distortion(mse): 0.00576572772115469 | rd_loss: 1.4099820852279663
INFO:root:Epoch: 74 | update_interval: 0.29891278757309675 s | rate: 1.2247028350830078 | distortion(mse): 0.005765243899077177 | rd_loss: 1.4091930389404297
INFO:root:Epoch: 74 | update_interval: 0.2988975338844348 s | rate: 1.2239296436309814 | distortion(mse): 0.005764830857515335 | rd_loss: 1.4084068536758423
INFO:root:Epoch: 74 | update_interval: 0.2988815265623006 s | rate: 1.2231571674346924 | distortion(mse): 0.0057641929015517235 | rd_loss: 1.40761399269104
INFO:root:Epoch: 74 | update_interval: 0.29886512065965964 s | rate: 1.2223862409591675 | distortion(mse): 0.005763516295701265 | rd_loss: 1.406821370124817
INFO:root:Epoch: 74 | update_interval: 0.2988484200349091 s | rate: 1.221614122390747 | distortion(mse): 0.005762814544141293 | rd_loss: 1.4060266017913818
INFO:root:Epoch: 75
INFO:root:Epoch: 75 | update_interval: 0.29915390369488276 s | rate: 1.220844030380249 | distortion(mse): 0.005762085318565369 | rd_loss: 1.4052332639694214
INFO:root:Epoch: 75 | update_interval: 0.29913706019647396 s | rate: 1.2200742959976196 | distortion(mse): 0.00576145900413394 | rd_loss: 1.4044435024261475
INFO:root:Epoch: 75 | update_interval: 0.29912271560377374 s | rate: 1.2193065881729126 | distortion(mse): 0.005760759115219116 | rd_loss: 1.4036532640457153
INFO:root:Epoch: 75 | update_interval: 0.2991070218942796 s | rate: 1.2185379266738892 | distortion(mse): 0.005759772378951311 | rd_loss: 1.4028531312942505
INFO:root:Epoch: 75 | update_interval: 0.2990901719218008 s | rate: 1.2177703380584717 | distortion(mse): 0.005758753512054682 | rd_loss: 1.4020529985427856
INFO:root:Epoch: 75 | update_interval: 0.2990748097330837 s | rate: 1.217008113861084 | distortion(mse): 0.005758439190685749 | rd_loss: 1.4012806415557861
INFO:root:Epoch: 75 | update_interval: 0.29905815979251577 s | rate: 1.2162457704544067 | distortion(mse): 0.005758056882768869 | rd_loss: 1.4005061388015747
INFO:root:Epoch: 75 | update_interval: 0.29904290469644434 s | rate: 1.2154872417449951 | distortion(mse): 0.005757817532867193 | rd_loss: 1.3997398614883423
INFO:root:Epoch: 75 | update_interval: 0.299028950295371 s | rate: 1.2147294282913208 | distortion(mse): 0.005757804960012436 | rd_loss: 1.3989816904067993
INFO:root:Epoch: 75 | update_interval: 0.29901272448015886 s | rate: 1.2139681577682495 | distortion(mse): 0.005757079925388098 | rd_loss: 1.3981972932815552
INFO:root:Epoch: 75 | update_interval: 0.2989957879245659 s | rate: 1.2132115364074707 | distortion(mse): 0.005756805185228586 | rd_loss: 1.3974316120147705
INFO:root:Epoch: 75 | update_interval: 0.2989806474680304 s | rate: 1.2124534845352173 | distortion(mse): 0.0057561397552490234 | rd_loss: 1.396652102470398
INFO:root:Epoch: 75 | update_interval: 0.29896394775857077 s | rate: 1.2116960287094116 | distortion(mse): 0.005755553487688303 | rd_loss: 1.3958755731582642
INFO:root:Epoch: 75 | update_interval: 0.29894805627592497 s | rate: 1.2109391689300537 | distortion(mse): 0.005754875484853983 | rd_loss: 1.395097255706787
INFO:root:Epoch: 75 | update_interval: 0.2989315733324017 s | rate: 1.2101831436157227 | distortion(mse): 0.005754117388278246 | rd_loss: 1.3943167924880981
INFO:root:Epoch: 75 | update_interval: 0.29891453799158124 s | rate: 1.2094289064407349 | distortion(mse): 0.005753820762038231 | rd_loss: 1.3935531377792358
INFO:root:Epoch: 75 | update_interval: 0.2989010285562623 s | rate: 1.2086769342422485 | distortion(mse): 0.005753431469202042 | rd_loss: 1.3927886486053467
INFO:root:Epoch: 75 | update_interval: 0.29888553502512916 s | rate: 1.2079241275787354 | distortion(mse): 0.005752686411142349 | rd_loss: 1.392012119293213
INFO:root:Epoch: 76
INFO:root:Epoch: 76 | update_interval: 0.2991586853024674 s | rate: 1.2071716785430908 | distortion(mse): 0.00575215183198452 | rd_loss: 1.391242504119873
INFO:root:Epoch: 76 | update_interval: 0.2991425649936383 s | rate: 1.2064191102981567 | distortion(mse): 0.005751258693635464 | rd_loss: 1.3904613256454468
INFO:root:Epoch: 76 | update_interval: 0.2991261855777871 s | rate: 1.2056691646575928 | distortion(mse): 0.005750738549977541 | rd_loss: 1.3896946907043457
INFO:root:Epoch: 76 | update_interval: 0.29911102675858825 s | rate: 1.2049200534820557 | distortion(mse): 0.005749973468482494 | rd_loss: 1.3889210224151611
INFO:root:Epoch: 76 | update_interval: 0.2990980799515931 s | rate: 1.2041707038879395 | distortion(mse): 0.005748983472585678 | rd_loss: 1.3881399631500244
INFO:root:Epoch: 76 | update_interval: 0.2990822574916079 s | rate: 1.2034231424331665 | distortion(mse): 0.005748293828219175 | rd_loss: 1.387370228767395
INFO:root:Epoch: 76 | update_interval: 0.299066352711322 s | rate: 1.2026786804199219 | distortion(mse): 0.005747796967625618 | rd_loss: 1.3866097927093506
INFO:root:Epoch: 76 | update_interval: 0.29905197201997125 s | rate: 1.2019355297088623 | distortion(mse): 0.005747420247644186 | rd_loss: 1.385854721069336
INFO:root:Epoch: 76 | update_interval: 0.2990372835635807 s | rate: 1.2011945247650146 | distortion(mse): 0.0057470425963401794 | rd_loss: 1.385101556777954
INFO:root:Epoch: 76 | update_interval: 0.2990211231486356 s | rate: 1.200454831123352 | distortion(mse): 0.00574693875387311 | rd_loss: 1.3843586444854736
INFO:root:Epoch: 76 | update_interval: 0.29900597352961683 s | rate: 1.1997125148773193 | distortion(mse): 0.005746195092797279 | rd_loss: 1.3835924863815308
INFO:root:Epoch: 76 | update_interval: 0.2989923604329427 s | rate: 1.1989750862121582 | distortion(mse): 0.005745887290686369 | rd_loss: 1.3828450441360474
INFO:root:Epoch: 76 | update_interval: 0.298977415070279 s | rate: 1.1982351541519165 | distortion(mse): 0.005745283327996731 | rd_loss: 1.382085919380188
INFO:root:Epoch: 76 | update_interval: 0.29896051142979596 s | rate: 1.197494626045227 | distortion(mse): 0.005744417663663626 | rd_loss: 1.3813178539276123
INFO:root:Epoch: 76 | update_interval: 0.298945323807947 s | rate: 1.1967580318450928 | distortion(mse): 0.005744020454585552 | rd_loss: 1.380568504333496
INFO:root:Epoch: 76 | update_interval: 0.29892978245531754 s | rate: 1.1960206031799316 | distortion(mse): 0.0057432278990745544 | rd_loss: 1.379805564880371
INFO:root:Epoch: 76 | update_interval: 0.2989137247276966 s | rate: 1.195285677909851 | distortion(mse): 0.005743012763559818 | rd_loss: 1.3790639638900757
INFO:root:Epoch: 76 | update_interval: 0.2988995805980424 s | rate: 1.1945505142211914 | distortion(mse): 0.005742362234741449 | rd_loss: 1.378307819366455
INFO:root:Epoch: 76 | update_interval: 0.2988850792276505 s | rate: 1.1938155889511108 | distortion(mse): 0.005741620436310768 | rd_loss: 1.377549171447754
INFO:root:Epoch: 77
INFO:root:Epoch: 77 | update_interval: 0.29916171839882655 s | rate: 1.193082571029663 | distortion(mse): 0.005741189233958721 | rd_loss: 1.3768024444580078
INFO:root:Epoch: 77 | update_interval: 0.2991459297919948 s | rate: 1.1923468112945557 | distortion(mse): 0.005740149412304163 | rd_loss: 1.3760334253311157
INFO:root:Epoch: 77 | update_interval: 0.2991315555901363 s | rate: 1.191616415977478 | distortion(mse): 0.005739630665630102 | rd_loss: 1.3752864599227905
INFO:root:Epoch: 77 | update_interval: 0.29911645324701774 s | rate: 1.1908841133117676 | distortion(mse): 0.005738861858844757 | rd_loss: 1.3745293617248535
INFO:root:Epoch: 77 | update_interval: 0.2991030598474928 s | rate: 1.1901530027389526 | distortion(mse): 0.005737941712141037 | rd_loss: 1.3737691640853882
INFO:root:Epoch: 77 | update_interval: 0.29908734365569584 s | rate: 1.1894251108169556 | distortion(mse): 0.005737487226724625 | rd_loss: 1.373026728630066
INFO:root:Epoch: 77 | update_interval: 0.29907360004755623 s | rate: 1.1886974573135376 | distortion(mse): 0.005736847408115864 | rd_loss: 1.3722784519195557
INFO:root:Epoch: 77 | update_interval: 0.2990619217653045 s | rate: 1.1879723072052002 | distortion(mse): 0.005736505147069693 | rd_loss: 1.3715425729751587
INFO:root:Epoch: 77 | update_interval: 0.2990472403201428 s | rate: 1.187249779701233 | distortion(mse): 0.005736284889280796 | rd_loss: 1.3708128929138184
INFO:root:Epoch: 77 | update_interval: 0.2990326059952777 s | rate: 1.1865266561508179 | distortion(mse): 0.005736012477427721 | rd_loss: 1.3700813055038452
INFO:root:Epoch: 77 | update_interval: 0.29901718236454883 s | rate: 1.1858030557632446 | distortion(mse): 0.005735497921705246 | rd_loss: 1.369341254234314
INFO:root:Epoch: 77 | update_interval: 0.29900173408842967 s | rate: 1.185082197189331 | distortion(mse): 0.005735184531658888 | rd_loss: 1.3686105012893677
INFO:root:Epoch: 77 | update_interval: 0.2989862714401663 s | rate: 1.1843607425689697 | distortion(mse): 0.00573466531932354 | rd_loss: 1.3678723573684692
